file,true_label,score,class
item_00147_cctv_T2_train_B.png,1,0.13036055862903595,fake
item_00148_cctv_T2_train_C.png,1,0.9952661991119385,fake
item_00149_cctv_T2_train_A.png,1,0.9994008541107178,fake
item_00150_cctv_T2_train_B.png,1,0.9657608270645142,fake
item_00151_cctv_T2_train_C.png,1,0.8716199994087219,fake
item_00152_cctv_T2_train_A.png,1,0.9552524089813232,fake
item_00153_cctv_T2_train_B.png,1,0.8840311765670776,fake
item_00155_cctv_T2_train_A.png,1,0.9928544163703918,fake
item_00156_cctv_T2_train_B.png,1,0.9918274879455566,fake
item_00157_cctv_T2_train_C.png,1,0.003966864664107561,fake
item_00158_cctv_T2_train_A.png,1,0.07250360399484634,fake
item_00159_cctv_T2_train_B.png,1,0.9984914064407349,fake
item_00160_cctv_T1_test_B.png,1,0.04761970415711403,fake
item_00161_cctv_T1_test_C.png,1,0.6251394152641296,fake
item_00162_cctv_T1_test_A.png,1,0.006705180741846561,fake
item_00163_cctv_T1_test_B.png,1,0.07247995585203171,fake
item_00164_cctv_T1_test_C.png,1,0.9812208414077759,fake
item_00165_cctv_T1_test_A.png,1,0.38143372535705566,fake
item_00166_cctv_T1_test_B.png,1,0.018054764717817307,fake
item_00167_cctv_T1_test_C.png,1,0.2527707517147064,fake
item_00168_cctv_T1_test_A.png,1,0.03549619019031525,fake
item_00169_cctv_T1_test_B.png,1,0.2543911039829254,fake
item_00170_cctv_T1_test_C.png,1,0.9998144507408142,fake
item_00171_cctv_T1_test_A.png,1,0.035015858709812164,fake
item_00172_cctv_T1_test_B.png,1,0.9730628132820129,fake
item_00173_cctv_T1_test_C.png,1,0.9987677335739136,fake
item_00174_cctv_T1_test_A.png,1,0.006447155494242907,fake
item_00175_cctv_T1_test_B.png,1,0.9750156998634338,fake
item_00176_cctv_T1_test_C.png,1,0.020941268652677536,fake
item_00177_cctv_T1_test_A.png,1,0.003883517347276211,fake
item_00178_cctv_T1_test_B.png,1,0.0131013672798872,fake
item_00179_cctv_T1_test_C.png,1,0.20349709689617157,fake
item_00180_cctv_T1_test_A.png,1,0.008167365565896034,fake
item_00181_cctv_T1_test_B.png,1,0.11739238351583481,fake
item_00182_cctv_T1_test_C.png,1,0.8314266800880432,fake
item_00183_cctv_T1_test_A.png,1,0.00564146414399147,fake
item_00184_cctv_T1_test_B.png,1,0.0012694551842287183,fake
item_00186_cctv_T1_test_A.png,1,0.9418526887893677,fake
item_00187_cctv_T1_test_B.png,1,0.0025362379383295774,fake
item_00188_cctv_T1_test_C.png,1,0.9888556599617004,fake
item_00189_cctv_T1_test_A.png,1,0.011873338371515274,fake
item_00190_cctv_T1_test_B.png,1,0.43343403935432434,fake
item_00191_cctv_T1_test_C.png,1,0.4084644317626953,fake
item_00192_cctv_T1_test_A.png,1,0.10099392384290695,fake
item_00193_cctv_T1_test_B.png,1,0.842734158039093,fake
item_00194_cctv_T1_test_C.png,1,0.6412994861602783,fake
item_00195_cctv_T1_test_A.png,1,0.04549790546298027,fake
item_00196_cctv_T1_test_B.png,1,0.9847515225410461,fake
item_00198_cctv_T1_test_A.png,1,0.01321161538362503,fake
item_00199_cctv_T1_test_B.png,1,0.005094580352306366,fake
item_00200_cctv_T2_test_B.png,1,0.971852719783783,fake
item_00201_cctv_T2_test_C.png,1,0.37675392627716064,fake
item_00202_cctv_T2_test_A.png,1,0.9290552735328674,fake
item_00203_cctv_T2_test_B.png,1,0.3021847605705261,fake
item_00204_cctv_T2_test_C.png,1,0.04582978039979935,fake
item_00205_cctv_T2_test_A.png,1,0.9289101958274841,fake
item_00206_cctv_T2_test_B.png,1,0.143326535820961,fake
item_00207_cctv_T2_test_C.png,1,0.040968965739011765,fake
item_00208_cctv_T2_test_A.png,1,0.03556021675467491,fake
item_00209_cctv_T2_test_B.png,1,0.4088984727859497,fake
item_00210_cctv_T2_test_C.png,1,0.8024685382843018,fake
item_00211_cctv_T2_test_A.png,1,0.9570965766906738,fake
item_00212_cctv_T2_test_B.png,1,0.9612644910812378,fake
item_00213_cctv_T2_test_C.png,1,0.8426579236984253,fake
item_00214_cctv_T2_test_A.png,1,0.04081922397017479,fake
item_00215_cctv_T2_test_B.png,1,0.7513077259063721,fake
item_00216_cctv_T2_test_C.png,1,0.9275221824645996,fake
item_00217_cctv_T2_test_A.png,1,0.0025014837738126516,fake
item_00218_cctv_T2_test_B.png,1,0.9058638215065002,fake
item_00219_cctv_T2_test_C.png,1,0.09820811450481415,fake
item_00220_cctv_T2_test_A.png,1,0.06705907732248306,fake
item_00221_cctv_T2_test_B.png,1,0.11028135567903519,fake
item_00222_cctv_T2_test_C.png,1,0.053746942430734634,fake
item_00223_cctv_T2_test_A.png,1,0.8346514105796814,fake
item_00224_cctv_T2_test_B.png,1,0.9515454769134521,fake
item_00225_cctv_T2_test_C.png,1,0.34685516357421875,fake
item_00226_cctv_T2_test_A.png,1,0.1163996234536171,fake
item_00227_cctv_T2_test_B.png,1,0.9985590577125549,fake
item_00228_cctv_T2_test_C.png,1,0.706969678401947,fake
item_00229_cctv_T2_test_A.png,1,0.9674043655395508,fake
item_00230_cctv_T2_test_B.png,1,0.44791895151138306,fake
item_00231_cctv_T2_test_C.png,1,0.9960126876831055,fake
item_00232_cctv_T2_test_A.png,1,0.0024792158510535955,fake
item_00233_cctv_T2_test_B.png,1,0.03397494554519653,fake
item_00234_cctv_T2_test_C.png,1,0.4799802899360657,fake
item_00235_cctv_T2_test_A.png,1,0.019266538321971893,fake
item_00236_cctv_T2_test_B.png,1,0.9907819628715515,fake
item_00237_cctv_T2_test_C.png,1,0.20691727101802826,fake
item_00238_cctv_T2_test_A.png,1,0.007722741924226284,fake
item_00239_cctv_T2_test_B.png,1,0.9031232595443726,fake
item_00240_dashcam_T1_train_B.png,1,0.3419656455516815,fake
item_00242_dashcam_T1_train_A.png,1,0.006144081708043814,fake
item_00243_dashcam_T1_train_B.png,1,0.007370998151600361,fake
item_00245_dashcam_T1_train_A.png,1,0.33829885721206665,fake
item_00246_dashcam_T1_train_B.png,1,0.003680234309285879,fake
item_00247_dashcam_T1_train_C.png,1,0.29775306582450867,fake
item_00248_dashcam_T1_train_A.png,1,0.05591171234846115,fake
item_00249_dashcam_T1_train_B.png,1,0.9996358156204224,fake
item_00250_dashcam_T1_train_C.png,1,0.9992024302482605,fake
item_00251_dashcam_T1_train_A.png,1,0.5958766937255859,fake
item_00252_dashcam_T1_train_B.png,1,0.0035437813494354486,fake
item_00254_dashcam_T1_train_A.png,1,0.05793469771742821,fake
item_00255_dashcam_T1_train_B.png,1,0.929972767829895,fake
item_00256_dashcam_T1_train_C.png,1,0.9869309663772583,fake
item_00257_dashcam_T1_train_A.png,1,0.010801458731293678,fake
item_00258_dashcam_T1_train_B.png,1,0.02032795175909996,fake
item_00259_dashcam_T1_train_C.png,1,0.005491219460964203,fake
item_00260_dashcam_T1_train_A.png,1,0.23444846272468567,fake
item_00261_dashcam_T1_train_B.png,1,0.09500929713249207,fake
item_00263_dashcam_T1_train_A.png,1,0.00364948739297688,fake
item_00264_dashcam_T1_train_B.png,1,0.05752095952630043,fake
item_00265_dashcam_T1_train_C.png,1,0.4770781397819519,fake
item_00266_dashcam_T1_train_A.png,1,0.005856803152710199,fake
item_00268_dashcam_T1_train_C.png,1,0.9937813878059387,fake
item_00269_dashcam_T1_train_A.png,1,0.8185017108917236,fake
item_00270_dashcam_T1_train_B.png,1,0.004205185920000076,fake
item_00271_dashcam_T1_train_C.png,1,0.9629108905792236,fake
item_00272_dashcam_T1_train_A.png,1,0.16880157589912415,fake
item_00273_dashcam_T1_train_B.png,1,0.0019996005576103926,fake
item_00274_dashcam_T1_train_C.png,1,0.012697977013885975,fake
item_00275_dashcam_T1_train_A.png,1,0.052746936678886414,fake
item_00276_dashcam_T1_train_B.png,1,0.0025347520131617785,fake
item_00277_dashcam_T1_train_C.png,1,0.9808290600776672,fake
item_00278_dashcam_T1_train_A.png,1,0.0033331522718071938,fake
item_00279_dashcam_T1_train_B.png,1,0.00507324980571866,fake
item_00280_dashcam_T1_train_C.png,1,0.17712154984474182,fake
item_00281_dashcam_T1_train_A.png,1,0.0012262884993106127,fake
item_00282_dashcam_T1_train_B.png,1,0.6623313426971436,fake
item_00283_dashcam_T1_train_C.png,1,0.042016368359327316,fake
item_00284_dashcam_T1_train_A.png,1,0.0577593594789505,fake
item_00285_dashcam_T1_train_B.png,1,0.019881224259734154,fake
item_00286_dashcam_T1_train_C.png,1,0.22770528495311737,fake
item_00287_dashcam_T1_train_A.png,1,0.998376727104187,fake
item_00288_dashcam_T1_train_B.png,1,0.5776342749595642,fake
item_00289_dashcam_T1_train_C.png,1,0.016385117545723915,fake
item_00290_dashcam_T1_train_A.png,1,0.0011638995492830873,fake
item_00291_dashcam_T1_train_B.png,1,0.00048553102533333004,fake
item_00292_dashcam_T1_train_C.png,1,0.9953235983848572,fake
item_00293_dashcam_T1_train_A.png,1,0.8286673426628113,fake
item_00294_dashcam_T1_train_B.png,1,0.2421167641878128,fake
item_00295_dashcam_T1_train_C.png,1,0.6413307189941406,fake
item_00296_dashcam_T1_train_A.png,1,0.0030434811487793922,fake
item_00297_dashcam_T1_train_B.png,1,0.0034425342455506325,fake
item_00298_dashcam_T1_train_C.png,1,0.9946416616439819,fake
item_00299_dashcam_T1_train_A.png,1,0.9556848406791687,fake
item_00300_dashcam_T1_train_B.png,1,0.32941919565200806,fake
item_00301_dashcam_T1_train_C.png,1,0.0382942259311676,fake
item_00302_dashcam_T1_train_A.png,1,0.9948076605796814,fake
item_00303_dashcam_T1_train_B.png,1,0.9924203753471375,fake
item_00304_dashcam_T1_train_C.png,1,0.023073872551321983,fake
item_00305_dashcam_T1_train_A.png,1,0.04303823411464691,fake
item_00306_dashcam_T1_train_B.png,1,0.15018098056316376,fake
item_00307_dashcam_T1_train_C.png,1,0.023888112977147102,fake
item_00308_dashcam_T1_train_A.png,1,0.0512801893055439,fake
item_00309_dashcam_T1_train_B.png,1,0.5690420269966125,fake
item_00310_dashcam_T1_train_C.png,1,0.0053192549385130405,fake
item_00311_dashcam_T1_train_A.png,1,0.05764850974082947,fake
item_00312_dashcam_T1_train_B.png,1,0.018332958221435547,fake
item_00313_dashcam_T1_train_C.png,1,0.43673446774482727,fake
item_00314_dashcam_T1_train_A.png,1,0.001685558701865375,fake
item_00316_dashcam_T1_train_C.png,1,0.8659456968307495,fake
item_00317_dashcam_T1_train_A.png,1,0.9922814965248108,fake
item_00318_dashcam_T1_train_B.png,1,0.05842330679297447,fake
item_00319_dashcam_T1_train_C.png,1,0.07353876531124115,fake
item_00320_dashcam_T2_hero_Photoshop.png,1,0.17628461122512817,fake
item_00322_dashcam_T2_hero_ChatGPT.png,1,0.7982577681541443,fake
item_00328_dashcam_T2_hero_ChatGPT.png,1,0.9997368454933167,fake
item_00338_dashcam_T2_hero_ChatGPT.png,1,0.0758795291185379,fake
item_00339_dashcam_T2_hero_ChatGPT.png,1,0.9970976114273071,fake
item_00340_dashcam_T2_train_C.png,1,0.00871269404888153,fake
item_00341_dashcam_T2_train_A.png,1,0.991101861000061,fake
item_00343_dashcam_T2_train_C.png,1,0.006136129144579172,fake
item_00344_dashcam_T2_train_A.png,1,0.3992190659046173,fake
item_00346_dashcam_T2_train_C.png,1,0.9909602403640747,fake
item_00347_dashcam_T2_train_A.png,1,0.00013074747403152287,fake
item_00348_dashcam_T2_train_B.png,1,0.012065522372722626,fake
item_00350_dashcam_T2_train_A.png,1,0.029241809621453285,fake
item_00351_dashcam_T2_train_B.png,1,0.9136720895767212,fake
item_00352_dashcam_T2_train_C.png,1,0.02634129673242569,fake
item_00353_dashcam_T2_train_A.png,1,0.007175778038799763,fake
item_00354_dashcam_T2_train_B.png,1,0.03353605791926384,fake
item_00355_dashcam_T2_train_C.png,1,0.8515205979347229,fake
item_00356_dashcam_T2_train_A.png,1,0.0024736723862588406,fake
item_00357_dashcam_T2_train_B.png,1,0.027165696024894714,fake
item_00358_dashcam_T2_train_C.png,1,0.10165625065565109,fake
item_00359_dashcam_T2_train_A.png,1,0.8915640711784363,fake
item_00360_dashcam_T2_train_A.png,1,0.11537439376115799,fake
item_00361_dashcam_T2_train_B.png,1,0.006152960006147623,fake
item_00362_dashcam_T2_train_C.png,1,0.19613297283649445,fake
item_00363_dashcam_T2_train_A.png,1,0.0014243285404518247,fake
item_00364_dashcam_T2_train_B.png,1,0.7441381216049194,fake
item_00365_dashcam_T2_train_C.png,1,0.033520787954330444,fake
item_00366_dashcam_T2_train_A.png,1,0.006656358018517494,fake
item_00367_dashcam_T2_train_B.png,1,0.8759804964065552,fake
item_00368_dashcam_T2_train_C.png,1,0.9314696788787842,fake
item_00369_dashcam_T2_train_A.png,1,0.3923144042491913,fake
item_00370_dashcam_T2_train_B.png,1,0.9631286859512329,fake
item_00371_dashcam_T2_train_C.png,1,0.02098808065056801,fake
item_00372_dashcam_T2_train_A.png,1,0.021750900894403458,fake
item_00373_dashcam_T2_train_B.png,1,0.022096188738942146,fake
item_00374_dashcam_T2_train_C.png,1,0.3772493004798889,fake
item_00375_dashcam_T2_train_A.png,1,0.9990911483764648,fake
item_00376_dashcam_T2_train_B.png,1,0.018525246530771255,fake
item_00377_dashcam_T2_train_C.png,1,0.02078469656407833,fake
item_00378_dashcam_T2_train_A.png,1,0.14183615148067474,fake
item_00379_dashcam_T2_train_B.png,1,0.00822767335921526,fake
item_00380_dashcam_T2_train_B.png,1,0.04679849371314049,fake
item_00382_dashcam_T2_train_A.png,1,0.0003841920697595924,fake
item_00383_dashcam_T2_train_B.png,1,0.9600005745887756,fake
item_00384_dashcam_T2_train_C.png,1,0.5451733469963074,fake
item_00385_dashcam_T2_train_A.png,1,0.06364783644676208,fake
item_00386_dashcam_T2_train_B.png,1,0.041827425360679626,fake
item_00388_dashcam_T2_train_A.png,1,0.02016804926097393,fake
item_00389_dashcam_T2_train_B.png,1,0.006253219209611416,fake
item_00391_dashcam_T2_train_A.png,1,0.037137631326913834,fake
item_00392_dashcam_T2_train_B.png,1,0.008839835412800312,fake
item_00393_dashcam_T2_train_C.png,1,0.01865854114294052,fake
item_00394_dashcam_T2_train_A.png,1,0.3788861632347107,fake
item_00395_dashcam_T2_train_B.png,1,0.25188013911247253,fake
item_00396_dashcam_T2_train_C.png,1,0.10017752647399902,fake
item_00397_dashcam_T2_train_A.png,1,0.46373191475868225,fake
item_00398_dashcam_T2_train_B.png,1,0.19002681970596313,fake
item_00399_dashcam_T2_train_C.png,1,0.03404191508889198,fake
item_00400_dashcam_T1_test_C.png,1,0.15728306770324707,fake
item_00401_dashcam_T1_test_A.png,1,0.0025403278414160013,fake
item_00402_dashcam_T1_test_B.png,1,0.2073962539434433,fake
item_00403_dashcam_T1_test_C.png,1,0.9814504384994507,fake
item_00404_dashcam_T1_test_A.png,1,0.947714626789093,fake
item_00406_dashcam_T1_test_C.png,1,0.9974384307861328,fake
item_00407_dashcam_T1_test_A.png,1,0.08487270772457123,fake
item_00408_dashcam_T1_test_B.png,1,0.0006377875688485801,fake
item_00409_dashcam_T1_test_C.png,1,0.1520582139492035,fake
item_00410_dashcam_T1_test_A.png,1,0.03151709586381912,fake
item_00411_dashcam_T1_test_B.png,1,0.006510506384074688,fake
item_00412_dashcam_T1_test_C.png,1,0.8267679810523987,fake
item_00413_dashcam_T1_test_A.png,1,0.029901234433054924,fake
item_00414_dashcam_T1_test_B.png,1,0.003285458544269204,fake
item_00415_dashcam_T1_test_C.png,1,0.20741689205169678,fake
item_00416_dashcam_T1_test_A.png,1,0.14677830040454865,fake
item_00417_dashcam_T1_test_B.png,1,0.04837386682629585,fake
item_00418_dashcam_T1_test_C.png,1,0.4938153922557831,fake
item_00419_dashcam_T1_test_A.png,1,0.004478334914892912,fake
item_00420_dashcam_T1_test_B.png,1,0.048059042543172836,fake
item_00421_dashcam_T1_test_C.png,1,0.8137339949607849,fake
item_00422_dashcam_T1_test_A.png,1,0.004080297891050577,fake
item_00423_dashcam_T1_test_B.png,1,0.008701889775693417,fake
item_00424_dashcam_T1_test_C.png,1,0.9913691878318787,fake
item_00425_dashcam_T1_test_A.png,1,0.023884015157818794,fake
item_00426_dashcam_T1_test_B.png,1,0.002736261347308755,fake
item_00427_dashcam_T1_test_C.png,1,0.032922662794589996,fake
item_00428_dashcam_T1_test_A.png,1,0.25594040751457214,fake
item_00429_dashcam_T1_test_B.png,1,0.09078886359930038,fake
item_00430_dashcam_T1_test_C.png,1,0.10972852259874344,fake
item_00431_dashcam_T1_test_A.png,1,0.011703533120453358,fake
item_00432_dashcam_T1_test_B.png,1,0.25735607743263245,fake
item_00433_dashcam_T1_test_C.png,1,0.6258166432380676,fake
item_00434_dashcam_T1_test_A.png,1,0.95306396484375,fake
item_00436_dashcam_T1_test_C.png,1,0.004797386471182108,fake
item_00437_dashcam_T1_test_A.png,1,0.045851074159145355,fake
item_00438_dashcam_T1_test_B.png,1,0.019986987113952637,fake
item_00439_dashcam_T1_test_C.png,1,0.9985338449478149,fake
item_00440_dashcam_T2_test_C.png,1,0.9995218515396118,fake
item_00441_dashcam_T2_test_A.png,1,0.3308763802051544,fake
item_00442_dashcam_T2_test_B.png,1,0.015426906757056713,fake
item_00443_dashcam_T2_test_C.png,1,0.12850603461265564,fake
item_00444_dashcam_T2_test_A.png,1,0.7236650586128235,fake
item_00445_dashcam_T2_test_B.png,1,0.20307718217372894,fake
item_00446_dashcam_T2_test_C.png,1,0.1635734587907791,fake
item_00447_dashcam_T2_test_A.png,1,0.8883390426635742,fake
item_00448_dashcam_T2_test_B.png,1,0.05964682251214981,fake
item_00450_dashcam_T2_test_A.png,1,0.0995524674654007,fake
item_00451_dashcam_T2_test_B.png,1,0.0060243126936256886,fake
item_00452_dashcam_T2_test_C.png,1,0.7330197691917419,fake
item_00453_dashcam_T2_test_A.png,1,0.9439992904663086,fake
item_00454_dashcam_T2_test_B.png,1,0.012805869802832603,fake
item_00455_dashcam_T2_test_C.png,1,0.9960734844207764,fake
item_00456_dashcam_T2_test_A.png,1,0.03318393602967262,fake
item_00457_dashcam_T2_test_B.png,1,0.012439146637916565,fake
item_00458_dashcam_T2_test_C.png,1,0.02551851235330105,fake
item_00459_dashcam_T2_test_A.png,1,0.997068464756012,fake
item_00460_dashcam_T2_test_B.png,1,0.3954531252384186,fake
item_00461_dashcam_T2_test_C.png,1,0.9457546472549438,fake
item_00462_dashcam_T2_test_A.png,1,0.29549890756607056,fake
item_00463_dashcam_T2_test_B.png,1,0.018940897658467293,fake
item_00464_dashcam_T2_test_C.png,1,0.9748095870018005,fake
item_00465_dashcam_T2_test_A.png,1,0.2928723394870758,fake
item_00466_dashcam_T2_test_B.png,1,0.523290753364563,fake
item_00467_dashcam_T2_test_C.png,1,0.005885218270123005,fake
item_00468_dashcam_T2_test_A.png,1,0.11679290235042572,fake
item_00469_dashcam_T2_test_B.png,1,0.01698656752705574,fake
item_00470_dashcam_T2_test_C.png,1,0.9578387141227722,fake
item_00471_dashcam_T2_test_A.png,1,0.021439487114548683,fake
item_00472_dashcam_T2_test_B.png,1,0.2807972729206085,fake
item_00473_dashcam_T2_test_C.png,1,0.19975177943706512,fake
item_00474_dashcam_T2_test_A.png,1,0.9956529140472412,fake
item_00475_dashcam_T2_test_B.png,1,0.9974028468132019,fake
item_00476_dashcam_T2_test_C.png,1,0.0010178611846640706,fake
item_00477_dashcam_T2_test_A.png,1,0.9959610104560852,fake
item_00478_dashcam_T2_test_B.png,1,0.15411056578159332,fake
item_00479_dashcam_T2_test_C.png,1,0.03202889487147331,fake
item_00480_phone_T1_train_C.png,1,0.22352592647075653,fake
item_00481_phone_T1_train_A.png,1,0.9116752743721008,fake
item_00482_phone_T1_train_B.png,1,0.6089756488800049,fake
item_00483_phone_T1_train_C.png,1,0.9917529225349426,fake
item_00484_phone_T1_train_A.png,1,0.7828224301338196,fake
item_00485_phone_T1_train_B.png,1,0.0019079918274655938,fake
item_00486_phone_T1_train_C.png,1,0.9700062274932861,fake
item_00487_phone_T1_train_A.png,1,0.06428926438093185,fake
item_00488_phone_T1_train_B.png,1,0.27790310978889465,fake
item_00489_phone_T1_train_C.png,1,0.7875843048095703,fake
item_00490_phone_T1_train_A.png,1,0.973752498626709,fake
item_00491_phone_T1_train_B.png,1,0.9919285774230957,fake
item_00492_phone_T1_train_C.png,1,0.9989996552467346,fake
item_00493_phone_T1_train_A.png,1,0.053905416280031204,fake
item_00494_phone_T1_train_B.png,1,0.999515175819397,fake
item_00495_phone_T1_train_C.png,1,0.9992539286613464,fake
item_00496_phone_T1_train_A.png,1,0.9534706473350525,fake
item_00497_phone_T1_train_B.png,1,0.999581515789032,fake
item_00498_phone_T1_train_C.png,1,0.9258976578712463,fake
item_00499_phone_T1_train_A.png,1,0.9486291408538818,fake
item_00500_phone_T1_train_B.png,1,0.7067767977714539,fake
item_00501_phone_T1_train_C.png,1,0.9956877827644348,fake
item_00502_phone_T1_train_A.png,1,0.38683345913887024,fake
item_00503_phone_T1_train_B.png,1,0.8621140122413635,fake
item_00504_phone_T1_train_C.png,1,0.0369139239192009,fake
item_00505_phone_T1_train_A.png,1,0.9481292963027954,fake
item_00506_phone_T1_train_B.png,1,0.009645260870456696,fake
item_00507_phone_T1_train_C.png,1,0.9983799457550049,fake
item_00508_phone_T1_train_A.png,1,0.16219134628772736,fake
item_00509_phone_T1_train_B.png,1,0.9996411800384521,fake
item_00510_phone_T1_train_C.png,1,0.8372198343276978,fake
item_00511_phone_T1_train_A.png,1,0.01673165149986744,fake
item_00512_phone_T1_train_B.png,1,0.304940402507782,fake
item_00513_phone_T1_train_C.png,1,0.9934739470481873,fake
item_00514_phone_T1_train_A.png,1,0.8697091937065125,fake
item_00515_phone_T1_train_B.png,1,0.09487680345773697,fake
item_00516_phone_T1_train_C.png,1,0.04257728531956673,fake
item_00517_phone_T1_train_A.png,1,0.9769949913024902,fake
item_00518_phone_T1_train_B.png,1,0.051276348531246185,fake
item_00519_phone_T1_train_C.png,1,0.017788385972380638,fake
item_00520_phone_T1_train_A.png,1,0.728841245174408,fake
item_00521_phone_T1_train_B.png,1,0.9724752902984619,fake
item_00522_phone_T1_train_C.png,1,0.9898632764816284,fake
item_00523_phone_T1_train_A.png,1,0.9479324817657471,fake
item_00524_phone_T1_train_B.png,1,0.9945348501205444,fake
item_00525_phone_T1_train_C.png,1,0.990475594997406,fake
item_00526_phone_T1_train_A.png,1,0.021186329424381256,fake
item_00527_phone_T1_train_B.png,1,0.06955256313085556,fake
item_00528_phone_T1_train_C.png,1,0.9979777932167053,fake
item_00529_phone_T1_train_A.png,1,0.009808298200368881,fake
item_00530_phone_T1_train_B.png,1,0.39498627185821533,fake
item_00531_phone_T1_train_C.png,1,0.9809312224388123,fake
item_00532_phone_T1_train_A.png,1,0.7535679340362549,fake
item_00533_phone_T1_train_B.png,1,0.14875870943069458,fake
item_00534_phone_T1_train_C.png,1,0.9997683167457581,fake
item_00535_phone_T1_train_A.png,1,0.9548065662384033,fake
item_00536_phone_T1_train_B.png,1,0.4168606102466583,fake
item_00537_phone_T1_train_C.png,1,0.8715407252311707,fake
item_00538_phone_T1_train_A.png,1,0.9910008311271667,fake
item_00539_phone_T1_train_B.png,1,0.3946933150291443,fake
item_00540_phone_T1_train_C.png,1,0.08197908848524094,fake
item_00541_phone_T1_train_A.png,1,0.001793806441128254,fake
item_00542_phone_T1_train_B.png,1,0.5990384817123413,fake
item_00543_phone_T1_train_C.png,1,0.013291730545461178,fake
item_00544_phone_T1_train_A.png,1,0.997331976890564,fake
item_00545_phone_T1_train_B.png,1,0.12455050647258759,fake
item_00546_phone_T1_train_C.png,1,0.9848071336746216,fake
item_00547_phone_T1_train_A.png,1,0.9726196527481079,fake
item_00548_phone_T1_train_B.png,1,0.0024549923837184906,fake
item_00549_phone_T1_train_C.png,1,0.9669280052185059,fake
item_00550_phone_T1_train_A.png,1,0.44637227058410645,fake
item_00551_phone_T1_train_B.png,1,0.06895146518945694,fake
item_00552_phone_T1_train_C.png,1,0.8216976523399353,fake
item_00553_phone_T1_train_A.png,1,0.9650304317474365,fake
item_00554_phone_T1_train_B.png,1,0.05081307142972946,fake
item_00555_phone_T1_train_C.png,1,0.9998258948326111,fake
item_00556_phone_T1_train_A.png,1,0.8567771315574646,fake
item_00557_phone_T1_train_B.png,1,0.8561457991600037,fake
item_00558_phone_T1_train_C.png,1,0.9971821308135986,fake
item_00559_phone_T1_train_A.png,1,0.5217927694320679,fake
item_00561_phone_T2_hero_ChatGPT.png,1,0.5598753690719604,fake
item_00564_phone_T2_train_A.png,1,0.3573858439922333,fake
item_00567_phone_T2_train_A.png,1,0.48335057497024536,fake
item_00568_phone_T2_train_B.png,1,0.9491255283355713,fake
item_00569_phone_T2_train_C.png,1,0.9539932608604431,fake
item_00572_phone_T2_train_C.png,1,0.9693549871444702,fake
item_00576_phone_T2_train_A.png,1,0.9981179237365723,fake
item_00577_phone_T2_train_B.png,1,0.9498322606086731,fake
item_00579_phone_T2_train_A.png,1,0.011617143638432026,fake
item_00580_phone_T2_train_A.png,1,0.8661656379699707,fake
item_00581_phone_T2_train_B.png,1,0.08326846361160278,fake
item_00582_phone_T2_train_C.png,1,0.987103283405304,fake
item_00583_phone_T2_train_A.png,1,0.15741780400276184,fake
item_00585_phone_T2_train_C.png,1,0.9940451383590698,fake
item_00586_phone_T2_train_A.png,1,0.17522960901260376,fake
item_00587_phone_T2_train_B.png,1,0.041556987911462784,fake
item_00588_phone_T2_train_C.png,1,0.6783000826835632,fake
item_00589_phone_T2_train_A.png,1,0.4551771581172943,fake
item_00590_phone_T2_train_B.png,1,0.9912378191947937,fake
item_00591_phone_T2_train_C.png,1,0.9176803827285767,fake
item_00592_phone_T2_train_A.png,1,0.9870831966400146,fake
item_00593_phone_T2_train_B.png,1,0.2010194957256317,fake
item_00594_phone_T2_train_C.png,1,0.5056750774383545,fake
item_00595_phone_T2_train_A.png,1,0.6970763206481934,fake
item_00596_phone_T2_train_B.png,1,0.8965202569961548,fake
item_00597_phone_T2_train_C.png,1,0.46177563071250916,fake
item_00598_phone_T2_train_A.png,1,0.018674949184060097,fake
item_00599_phone_T2_train_B.png,1,0.45538920164108276,fake
item_00600_phone_T2_train_B.png,1,0.8102814555168152,fake
item_00601_phone_T2_train_C.png,1,0.5560837984085083,fake
item_00602_phone_T2_train_A.png,1,0.006447397172451019,fake
item_00603_phone_T2_train_B.png,1,0.9346059560775757,fake
item_00604_phone_T2_train_C.png,1,0.9950915575027466,fake
item_00605_phone_T2_train_A.png,1,0.9970989227294922,fake
item_00608_phone_T2_train_A.png,1,0.9969694018363953,fake
item_00609_phone_T2_train_B.png,1,0.011365807615220547,fake
item_00610_phone_T2_train_C.png,1,0.9997005462646484,fake
item_00611_phone_T2_train_A.png,1,0.9817231297492981,fake
item_00612_phone_T2_train_B.png,1,0.320473313331604,fake
item_00613_phone_T2_train_C.png,1,0.7726468443870544,fake
item_00614_phone_T2_train_A.png,1,0.02917284145951271,fake
item_00615_phone_T2_train_B.png,1,0.8988906145095825,fake
item_00616_phone_T2_train_C.png,1,0.9996875524520874,fake
item_00617_phone_T2_train_A.png,1,0.35603123903274536,fake
item_00618_phone_T2_train_B.png,1,0.7847036719322205,fake
item_00619_phone_T2_train_C.png,1,0.9951121211051941,fake
item_00620_phone_T2_train_C.png,1,0.9822308421134949,fake
item_00621_phone_T2_train_A.png,1,0.9983012676239014,fake
item_00623_phone_T2_train_C.png,1,0.9821188449859619,fake
item_00624_phone_T2_train_A.png,1,0.26371994614601135,fake
item_00627_phone_T2_train_A.png,1,0.14267243444919586,fake
item_00628_phone_T2_train_B.png,1,0.32028383016586304,fake
item_00630_phone_T2_train_A.png,1,0.09349499642848969,fake
